TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
4	0.5	-0.2	2	0	-200	3.141592653589793	0.0342417793060779	-200.0205838788472	2.2280403942308684	-0.0342417793060779	0.020583878847190817	0.9135522593589247	0.039952415677177444	0.3722997584496621	2.769292895140131	-0.012479418043521696	0.016825352925870066	0.19074093787124724	0.019976207838588722	0.19074093787129798	-1.5192687670241876	1.53258623891658
4	0.5	-0.2	2	0	-200	3.141592653589793	0.033021358136002196	-200.0190024045465	2.2471144880179983	-0.033021358136002196	0.019002404546512253	0.8944781655717948	0.038098575717412694	0.3722997584494543	2.769292895140339	-0.012204211700757032	0.015814743006878067	0.19074093787129798	0.019049287858706347	0.1907409378708408	-1.5195777403471575	1.532277265586295
4	0.5	-0.2	2	0	-200	3.141592653589793	0.0318290139261998	-200.01751678381274	2.2661885818050824	-0.0318290139261998	0.017516783812737913	0.8754040717847107	0.03633075615310556	0.37229975844974383	2.7692928951400493	-0.011923442098023956	0.014856207337639277	0.1907409378708408	0.01816537807655278	0.19074093787147783	-1.519872376946305	1.5319826289973402
4	0.5	-0.2	2	0	-200	3.141592653589793	0.030665182379691156	-200.01612204163658	2.28526267559223	-0.030665182379691156	0.016122041636577933	0.856329977997563	0.03464496553485475	0.3722997584494312	2.769292895140362	-0.011638315465086459	0.013947421761717604	0.19074093787147783	0.017322482767427375	0.19074093787078994	-1.5201533420438438	1.5317016638887953
4	0.5	-0.2	2	0	-200	3.141592653589793	0.02953018842165286	-200.01481342679352	2.304336769379309	-0.02953018842165286	0.014813426793523377	0.8372558842104842	0.03303739762126244	0.3722997584491421	2.769292895140651	-0.01134993958038295	0.013086148430668012	0.19074093787078994	0.01651869881063122	0.190740937870154	-1.520421270024355	1.5314337358981092
4	0.5	-0.2	2	0	-200	3.141592653589793	0.028424255429042818	-200.01358640343602	2.323410863166324	-0.028424255429042818	0.013586403436022465	0.818181790423469	0.03150442278509215	0.37229975844961594	2.769292895140177	-0.011059329926100448	0.01227023357487576	0.190740937870154	0.015752211392546074	0.1907409378711964	-1.5206767658387224	1.53117824010042
4	0.5	-0.2	2	0	-200	3.141592653589793	0.027347513877435208	-200.0124366429094	2.342484956953444	-0.027347513877435208	0.012436642909392503	0.7991076966363493	0.03004257981818895	0.3722997584496288	2.7692928951401643	-0.010767415516076101	0.011497605266298803	0.1907409378711964	0.015021289909094475	0.1907409378712247	-1.5209204063334327	1.5309345996061625
4	0.5	-0.2	2	0	-200	3.141592653589793	0.026300009436278193	-200.01136001579144	2.361559050740566	-0.026300009436278193	0.011360015791439082	0.780033602849227	0.02864856811657552	0.37229975845002006	2.769292895139773	-0.010475044411570156	0.010766271179414736	0.1907409378712247	0.01432428405828776	0.19074093787208546	-1.5211527416239212	1.5307022643294463
4	0.5	-0.2	2	0	-200	3.141592653589793	0.025281710542339617	-200.01035258415584	2.3806331445277746	-0.025281710542339617	0.010352584155839395	0.7609595090620185	0.027319240228278367	0.3722997584495986	2.7692928951401945	-0.010182988939385766	0.01007431635610397	0.19074093787208546	0.013659620114139183	0.1907409378711583	-1.5213742962645533	1.5304807096739796
4	0.5	-0.2	2	0	-200	3.141592653589793	0.02429251547970442	-200.00941059405787	2.3997072383148903	-0.02429251547970442	0.009410594057868593	0.7418854152749028	0.026051594746841707	0.37229975844943963	2.7692928951403535	-0.00989195062635198	0.009419900979756125	0.1907409378711583	0.013025797373420854	0.1907409378708086	-1.5215855705086618	1.5302694354242756
4	0.5	-0.2	2	0	-200	3.141592653589793	0.02333225899335891	-200.00853046824153	2.4187813321019713	-0.02333225899335891	0.008530468241531253	0.7228113214878218	0.02484276953467449	0.37229975844986507	2.769292895139928	-0.009602564863455097	0.008801258163271614	0.1907409378708086	0.012421384767337245	0.1907409378717445	-1.5217870413848438	1.5300679645630686
4	0.5	-0.2	2	0	-200	3.141592653589793	0.02240071846210422	-200.007708799066	2.4378554258891456	-0.02240071846210422	0.007708799065994754	0.7037372277006475	0.023690035260808255	0.3722997584501906	2.7692928951396025	-0.009315405312546907	0.00821669175527539	0.1907409378717445	0.011845017630404128	0.1907409378724606	-1.5219791637695501	1.5298758421898195
4	0.5	-0.2	2	0	-200	3.141592653589793	0.021497619655314906	-200.00694234164916	2.456929519676392	-0.021497619655314906	0.0069423416491645185	0.6846631339134013	0.02259078923849953	0.3722997584498966	2.7692928951398965	-0.009030988067893144	0.007664574168351184	0.1907409378724606	0.011295394619249765	0.1907409378718139	-1.5221623714347612	1.5296926345142612
4	0.5	-0.2	2	0	-200	3.141592653589793	0.0206226420968754	-200.0062280072259	2.4760036134635732	-0.0206226420968754	0.006228007225900001	0.6655890401262199	0.021542549548780897	0.3722997584494747	2.7692928951403184	-0.00874977558439505	0.00714334423273167	0.1907409378718139	0.010771274774390448	0.19074093787088575	-1.5223370780422891	1.529517927891883
4	0.5	-0.2	2	0	-200	3.141592653589793	0.01977542405849313	-200.00556285671806	2.495077707250662	-0.01977542405849313	0.005562856718057674	0.6465149463391313	0.02054294943670135	0.37229975844912166	2.7692928951406715	-0.00847218038382269	0.006651505078505917	0.19074093787088575	0.010271474718350675	0.19074093787010904	-1.5225036780547556	1.5293513278669892
4	0.5	-0.2	2	0	-200	3.141592653589793	0.018955567203501094	-200.00494409451315	2.5141518010376727	-0.018955567203501094	0.004944094513149366	0.6274408525521205	0.019589731967574235	0.3722997584493468	2.7692928951404463	-0.00819856854992036	0.006187622049056797	0.19074093787010904	0.009794865983787118	0.1907409378706043	-1.5226625476369053	1.5291924582927636
4	0.5	-0.2	2	0	-200	3.141592653589793	0.018162640901224	-200.00436906244835	2.5332258948247333	-0.018162640901224	0.004369062448347449	0.6083667587650599	0.018680744931195186	0.3722997584489365	2.7692928951408566	-0.00792926302277096	0.005750320648108863	0.1907409378706043	0.009340372465597593	0.1907409378697016	-1.5228140454690802	1.5290409604461452
4	0.5	-0.2	2	0	-200	3.141592653589793	0.017396186230984614	-200.0038352339961	2.5522999886117033	-0.017396186230984614	0.0038352339961136295	0.5892926649780899	0.017813935982484173	0.37229975844830276	2.7692928951414904	-0.007664546702393842	0.005338284522476986	0.1907409378697016	0.008906967991242087	0.19074093786830748	-1.5229585136160457	1.528896492276874
4	0.5	-0.2	2	0	-200	3.141592653589793	0.016655719693875512	-200.00334020864787	2.571374082398534	-0.016655719693875512	0.003340208647870213	0.5702185711912593	0.0169873480076279	0.3722997584492238	2.7692928951405693	-0.007404665371091015	0.004950253482315492	0.19074093786830748	0.00849367400381395	0.19074093787033375	-1.523096278294732	1.528758727630608
4	0.5	-0.2	2	0	-200	3.141592653589793	0.015940736649506446	-200.00288170649182	2.5904481761855673	-0.015940736649506446	0.0028817064918200685	0.5511444774042258	0.016199114705252135	0.3722997584497807	2.7692928951400124	-0.007149830443690676	0.00458502156042247	0.19074093787033375	0.008099557352626068	0.19074093787155888	-1.5232276505215958	1.5286273554233465
4	0.5	-0.2	2	0	-200	3.141592653589793	0.015250714494065771	-200.00245756298062	2.6095222699727234	-0.015250714494065771	0.0024575629806236066	0.5320703836170697	0.015447456372595437	0.37229975845008445	2.7692928951397087	-0.006900221554406748	0.004241435111914304	0.19074093787155888	0.007723728186297719	0.19074093787222712	-1.5233529269157178	1.5285020790399162
4	0.5	-0.2	2	0	-200	3.141592653589793	0.014585115595202496	-200.0020657238851	2.628596363759946	-0.014585115595202496	0.0020657238850958493	0.512996289829847	0.014730675887238663	0.3722997584494929	2.7692928951403	-0.00665598898863276	0.003918390955355182	0.19074093787222712	0.0073653379436193316	0.19074093787092583	-1.5234723903195337	1.5283826156152798
4	0.5	-0.2	2	0	-200	3.141592653589793	0.013943389998434015	-200.00170424042946	2.6476704575470387	-0.013943389998434015	0.0017042404294613789	0.49392219604275445	0.014047154875270664	0.3722997584503176	2.7692928951394755	-0.006417255967684811	0.0036148345562324593	0.19074093787092583	0.007023577437635332	0.19074093787274005	-1.5235863105027085	1.5282686954611322
4	0.5	-0.2	2	0	-200	3.141592653589793	0.013324977919025531	-200.0013712646041	2.666744551334313	-0.013324977919025531	0.001371264604102862	0.47484810225548024	0.013395350057276718	0.37229975845097796	2.769292895138815	-0.006184120794084845	0.0033297582534814016	0.19074093787274005	0.006697675028638359	0.19074093787419288	-1.5236949446506636	1.5281600613364226
4	0.5	-0.2	2	0	-200	3.141592653589793	0.012729312032557118	-200.00106504465114	2.6858186451217323	-0.012729312032557118	0.0010650446511419887	0.4557740084680608	0.012773789763853544	0.3722997584508949	2.769292895138898	-0.005956658864684133	0.0030621995295907443	0.19074093787419288	0.006386894881926772	0.19074093787401014	-1.523798538031439	1.5280564679527233
4	0.5	-0.2	2	0	-200	3.141592653589793	0.012155819576702368	-200.00078392071867	2.7048927389091335	-0.012155819576702368	0.0007839207186748354	0.4366999146806596	0.012181070612820049	0.37229975845072705	2.769292895139066	-0.005734924558547491	0.002811239324666482	0.19074093787401014	0.006090535306410024	0.19074093787364088	-1.523897324553657	1.527957681424597
4	0.5	-0.2	2	0	-200	3.141592653589793	0.01160392427607686	-200.0005263206792	2.7239668326964974	-0.01160392427607686	0.0005263206791994435	0.4176258208932957	0.01161585434061046	0.3722997584512102	2.769292895138583	-0.005518953006255071	0.0025760003946768244	0.19074093787364088	0.00580792717030523	0.1907409378747038	-1.5239915272741955	1.5278634787210656
4	0.5	-0.2	2	0	-200	3.141592653589793	0.011073048101382892	-200.0002907561078	2.743040926483968	-0.011073048101382892	0.00029075610780182615	0.3985517271058252	0.011076864780693287	0.37229975845089847	2.7692928951388947	-0.005308761746939688	0.0023556457139815375	0.1907409378747038	0.005538432390346643	0.19074093787401802	-1.5240813588620288	1.5277736471222598
4	0.5	-0.2	2	0	-200	3.141592653589793	0.010562612873473683	-200.00007581841558	2.7621150202713696	-0.010562612873473683	7.581841558135238e-05	0.37947763331842355	0.010562884982191809	0.3722997584514336	2.7692928951383595	-0.0051043522790920875	0.0021493769221260935	0.19074093787401802	0.005281442491095904	0.1907409378751953	-1.524167022171197	1.5276879838319277
4	0.5	-0.2	2	0	-200	3.141592653589793	0.0100720417223851	-199.9998801751341	2.781189114058889	-0.0100720417223851	-0.00011982486589090513	0.3604035395309042	0.010072754462209033	0.37229975845064445	2.7692928951391487	-0.00490571151088583	0.001956432814771715	0.1907409378751953	0.0050363772311045165	0.19074093787345914	-1.5242487105773048	1.5276062953980414
4	0.5	-0.2	2	0	-200	3.141592653589793	0.009600760410833927	-199.99970256634626	2.8002632078462346	-0.009600760410833927	-0.0002974336537420186	0.3413294457435585	0.00960536658564442	0.3722997584503194	2.7692928951394737	-0.004712813115511721	0.0017760878785264822	0.19074093787345914	0.00480268329282221	0.19074093787274393	-1.5243266085510108	1.5275283974128921
4	0.5	-0.2	2	0	-200	3.141592653589793	0.009148198531160438	-199.9995418012593	2.819337301633509	-0.009148198531160438	-0.00045819874068797617	0.3222553519562843	0.009159666066592933	0.37229975845116137	2.7692928951386317	-0.004525618796734887	0.0016076508693722846	0.19074093787274393	0.0045798330332964664	0.19074093787459634	-1.524400891985672	1.5274541140078695
4	0.5	-0.2	2	0	-200	3.141592653589793	0.008713790584194647	-199.9993967549159	2.8384113954209687	-0.008713790584194647	-0.0006032450841075843	0.30318125816882446	0.008734646585678166	0.37229975844999963	2.7692928951397935	-0.00434407946965791	0.0014504634342754636	0.19074093787459634	0.004367323292839083	0.1907409378720405	-1.5244717285453777	1.5273832774072704
4	0.5	-0.2	2	0	-200	3.141592653589793	0.008296976948053023	-199.99926636503835	2.8574854892081727	-0.008296976948053023	-0.000733634961648022	0.2841071643816204	0.00832934851794998	0.3722997584485057	2.7692928951412874	-0.004168136361416245	0.0013038987755246013	0.1907409378720405	0.00416467425897499	0.1907409378687539	-1.5245392781970395	1.527315727703023
4	0.5	-0.2	2	0	-200	3.141592653589793	0.007897204744421175	-199.99914962900263	2.876559582995048	-0.007897204744421175	-0.0008503709973695095	0.265033070594745	0.007942856766206699	0.3722997584481398	2.7692928951416533	-0.00399772203631848	0.001167360357260135	0.1907409378687539	0.003971428383103349	0.19074093786794888	-1.5246036934825566	1.5272513124046254
4	0.5	-0.2	2	0	-200	3.141592653589793	0.007513928609449548	-199.99904560093728	2.895633676781843	-0.007513928609449548	-0.0009543990627207677	0.24595897680794998	0.007574298694851339	0.3722997584473502	2.769292895142443	-0.0038327613497162764	0.0010402806535930343	0.19074093786794888	0.0037871493474256695	0.19074093786621182	-1.5246651198138859	1.527189886045503
4	0.5	-0.2	2	0	-200	3.141592653589793	0.007146611375981935	-199.9989533889435	2.9147077705684645	-0.007146611375981935	-0.0010466110564948394	0.2268848830213286	0.007222842159627444	0.37229975844850927	2.769292895141284	-0.003673172334676129	0.0009221199376852184	0.19074093786621182	0.003611421079813722	0.19074093786876178	-1.5247236959234896	1.5271313099766988
4	0.5	-0.2	2	0	-200	3.141592653589793	0.006794724673448534	-199.9988721524324	2.933781864355341	-0.006794724673448534	-0.0011278475676022026	0.2078107892344523	0.006887693628764022	0.3722997584482659	2.769292895141527	-0.003518867025334003	0.0008123651111045675	0.19074093786876178	0.003443846814382011	0.19074093786822632	-1.5247795540076832	1.527075451883938
4	0.5	-0.2	2	0	-200	3.141592653589793	0.006457749451387954	-199.99880109957513	2.9528559581421634	-0.006457749451387954	-0.0011989004248675883	0.18873669544762972	0.006568096391318348	0.37229975844751984	2.7692928951422733	-0.003369752220605798	0.0007105285727199281	0.19074093786822632	0.003284048195659174	0.19074093786658497	-1.5248328202007935	1.527022185664566
4	0.5	-0.2	2	0	-200	3.141592653589793	0.006135176432211735	-199.99873948486248	2.971930051928822	-0.006135176432211735	-0.0012605151375169044	0.16966260166097102	0.006263328848645549	0.3722997584494072	2.769292895140386	-0.003225730191762189	0.0006161471263960821	0.19074093786658497	0.0031316644243227745	0.1907409378707372	-1.524883614824457	1.5269713911073386
4	0.5	-0.2	2	0	-200	3.141592653589793	0.005826506498493795	-199.9986866067698	2.991004145715896	-0.005826506498493795	-0.0013133932301911955	0.1505885078738971	0.005972702885135212	0.37229975845040997	2.769292895139383	-0.0030866993371793947	0.0005287809266843681	0.1907409378707372	0.002986351442567606	0.19074093787294333	-1.5249320525026908	1.5269229534644024
4	0.5	-0.2	2	0	-200	3.141592653589793	0.005531251019752449	-199.99864180552365	3.01007823950319	-0.005531251019752449	-0.0013581944763529918	0.13151441408660292	0.0056955623145663395	0.37229975844871444	2.7692928951410787	-0.0029525547874134643	0.00044801246171000293	0.19074093787294333	0.0028477811572831697	0.1907409378692131	-1.5249782425679437	1.5268767633394658
3	0.5	-0.2	2	-100	0	-3.141592653589793	0.005248932123392201	-199.9986044609664	3.0291523332901114	-100.0052489321234	199.9986044609664	6.170744986879905	223.60789699898805	-0.9946846108047809	-2.1469080427850127	-0.002823188963602477	0.0003734455724335796	0.1907409378692131	111.80394849949403	-1.5599876130525592	49.74788373758515	24.788081928744198
3	0.5	-0.2	2	-100	0	-3.141592653589793	-11.104544457090755	-198.74412454891169	2.8731535719848553	-88.89545554290925	198.74412454891169	6.014746225574648	217.71915179628704	-0.8817626119763697	-2.259830041613423	-111.09793389214147	12.544799120546967	-1.5599876130525592	108.85957589814352	-1.3115592156300548	46.77899902442161	25.794051574340735
3	0.5	-0.2	2	-100	0	-3.141592653589793	-21.600633103177135	-195.85687745509838	2.7419976504218497	-78.39936689682287	195.85687745509838	5.883590304011642	210.9653459132188	-0.7904457749858425	-2.3511468786039504	-104.96088646086379	28.872470938132928	-1.3115592156300548	105.4826729566094	-1.1106621742508949	44.04618837954363	26.275593591529308
3	0.5	-0.2	2	-100	0	-3.141592653589793	-31.31789346762998	-191.753123813596	2.63093143299676	-68.68210653237003	191.753123813596	5.772524086586554	203.68233170797146	-0.7161917755406835	-2.4254008780491096	-97.17260364452842	41.03753641502374	-1.1106621742508949	101.84116585398573	-0.947303375471545	41.52548228843427	26.36862828088955
3	0.5	-0.2	2	-100	0	-3.141592653589793	-40.20273597999429	-186.7755938884751	2.5362010954496057	-59.79726402000571	186.7755938884751	5.677793749039399	196.11434230231825	-0.6555606271132335	-2.4860320264765594	-88.84842512364308	49.77529925120912	-0.947303375471545	98.05717115115912	-0.8139148489311551	39.197042508502285	26.174404925603802
3	0.5	-0.2	2	-100	0	-3.141592653589793	-48.265774491006816	-181.19531628681352	2.4548096105564903	-51.734225508993184	181.19531628681352	5.596402264146283	188.4361237483242	-0.6058966306472553	-2.535696022942538	-80.63038511012526	55.802776016615894	-0.8139148489311551	94.2180618741621	-0.704654056706003	37.04325307836873	25.768788171072675
3	0.5	-0.2	2	-100	0	-3.141592653589793	-55.55156048630565	-175.22139343294756	2.38434420488589	-44.44843951369435	175.22139343294756	5.525936858475683	180.77112737322392	-0.5651179376002999	-2.576474715989493	-72.85785995298829	59.739228538659454	-0.704654056706003	90.38556368661196	-0.6149409320027012	35.04804868489226	25.208993772849045
3	0.5	-0.2	2	-100	0	-3.141592653589793	-62.1201403169248	-169.01258837575264	2.3228501116856197	-37.8798596830752	169.01258837575264	5.464442765275413	173.20548143485837	-0.5315728244091418	-2.6100198291806516	-65.68579830619149	62.088050571949175	-0.6149409320027012	86.60274071742919	-0.5411416829821533	33.19671370300029	24.538446775285838
3	0.5	-0.2	2	-100	0	-3.141592653589793	-68.03632040463017	-162.68809945034997	2.2687359433874046	-31.963679595369825	162.68809945034997	5.410328596977198	165.79835498593593	-0.5039385164935672	-2.637654137096226	-59.16180087705373	63.24488925402677	-0.5411416829821533	82.89917749296797	-0.4803462055678893	31.47582880886577	23.79028951977954
3	0.5	-0.2	2	-100	0	-3.141592653589793	-73.36375690063979	-156.33663059101588	2.2207013228306156	-26.636243099360215	156.33663059101588	5.362293976420409	158.5895063079521	-0.48114797243135765	-2.6604446811584355	-53.27436496009616	63.514688593341035	-0.4803462055678893	79.29475315397605	-0.43020700863102823	29.87324045370691	22.989928315610456
3	0.5	-0.2	2	-100	0	-3.141592653589793	-78.16196782940894	-150.02364788388445	2.1776806219675127	-21.838032170591063	150.02364788388445	5.319273275557306	151.60473136901604	-0.462335597668603	-2.67925705592119	-47.98210928769146	63.12982707131413	-0.43020700863102823	75.80236568450802	-0.3888197841529679	28.378013501393085	22.156896954945594
3	0.5	-0.2	2	-100	0	-3.141592653589793	-82.48505938686289	-143.79702232748963	2.138798643552216	-17.514940613137114	143.79702232748963	5.280391297142009	144.85978315230997	-0.44679614765119147	-2.6947965059386014	-43.23091557453948	62.26625556394826	-0.3888197841529679	72.42989157615499	-0.35463299411466265	26.980361144968963	21.30623323913436
3	0.5	-0.2	2	-100	0	-3.141592653589793	-86.38141904208892	-137.6913468223172	2.1033353441407496	-13.618580957911078	137.6913468223172	5.244927997730542	138.36319140960438	-0.433953070324014	-2.707639583265779	-38.96359655226032	61.05675505172425	-0.35463299411466265	69.18159570480219	-0.32637822399487215	25.671557693559706	20.449506109641753
3	0.5	-0.2	2	-100	0	-3.141592653589793	-89.89392356386878	-131.7312089189543	2.070697521741262	-10.106076436131218	131.7312089189543	5.212290175331056	132.118296174989	-0.42333376950336166	-2.7182588840864312	-35.12504521779859	59.60137903362899	-0.32637822399487215	66.0591480874945	-0.30301576218943704	24.443842126680334	19.59558993164934
3	0.5	-0.2	2	-100	0	-3.141592653589793	-93.06039501739038	-125.93366038578202	2.0403959455223184	-6.939604982609623	125.93366038578202	5.1819885991121115	126.124719763717	-0.4145500514274232	-2.7270426021623697	-31.664714535215914	57.97548533172288	-0.30301576218943704	63.0623598818585	-0.28369158242237236	23.29031928666514	18.75125396790719
3	0.5	-0.2	2	-100	0	-3.141592653589793	-95.91415146025523	-120.310077319489	2.012026787280081	-4.085848539744774	120.310077319489	5.153619440869875	120.37943704350488	-0.4072825243307632	-2.73431012925903	-28.537564428648558	56.23583066293027	-0.28369158242237236	60.18971852175244	-0.26770302280972036	22.20486368972858	17.92161532477305
3	0.5	-0.2	2	-100	0	-3.141592653589793	-98.48456785640023	-114.86756120029314	1.9852564849991092	-1.5154321435997673	114.86756120029314	5.126849138588902	114.8775572106447	-0.4012680592706055	-2.740324594319188	-25.704163961450057	54.42516119195864	-0.26770302280972036	57.43877860532235	-0.2544711996773734	21.182029132526438	17.110489937688463
3	0.5	-0.2	2	-100	0	-3.141592653589793	-100.79760365454295	-109.60999538774998	1.959809365031372	0.7976036545429537	109.60999538774998	5.101402018621165	109.61289732733239	-0.3962896517807537	-2.7453030018090394	-23.130357981427153	52.57565812543164	-0.2544711996773734	54.806448663666195	-0.24351870319969948	20.21696584681966	16.320666595624466
3	0.5	-0.2	2	-100	0	-3.141592653589793	-102.87627732011248	-104.53884325600531	1.935457494711402	2.8762773201124787	104.53884325600531	5.077050148301195	104.57840465662994	-0.3921681859995152	-2.749424467590278	-20.786736655695233	50.71152131744673	-0.24351870319969948	52.28920232831497	-0.2344514784809748	19.305345937286123	15.554122281590526
3	0.5	-0.2	2	-100	0	-3.141592653589793	-104.74108158969199	-99.65375248535706	1.9120123468633046	4.741081589691987	99.65375248535706	5.053605000453098	99.76646851048164	-0.38875571909798246	-2.7528369344918104	-18.648042695795027	48.85090770648244	-0.2344514784809748	49.88323425524082	-0.22694405129760276	18.443297162127763	14.81219234136612
3	0.5	-0.2	2	-100	0	-3.141592653589793	-106.41034048901435	-94.95301367909848	1.8893179417335444	6.410340489014345	94.95301367909848	5.030910595323338	95.16915084168902	-0.3859299889008907	-2.755662664688902	-16.692588993223538	47.0073880625859	-0.22694405129760276	47.58457542084451	-0.22072744486400098	17.62734469919351	14.095705581369494
3	0.5	-0.2	2	-100	0	-3.141592653589793	-107.90051276630999	-90.4339092585523	1.8672451972471442	7.900512766309987	90.4339092585523	5.0088378508369376	90.77835670331721	-0.3835899110742744	-2.7580027425155187	-14.901722772956369	45.191044205461694	-0.22072744486400098	45.38917835165861	-0.21557927364544505	16.854360306383096	13.405091928055974
3	0.5	-0.2	2	-100	0	-3.141592653589793	-109.22644789180794	-86.09297950130473	1.8456872698825997	9.226447891807936	86.09297950130473	4.987279923472393	86.58595994797496	-0.381651880430278	-2.7599407731595154	-13.259351254979437	43.40929757247576	-0.21557927364544505	43.29297997398748	-0.21131560622865286	16.121518174491715	12.740468474833271
3	0.5	-0.2	2	-100	0	-3.141592653589793	-110.40160109587208	-81.92622583720859	1.8245557092597344	10.401601095872081	81.92622583720859	4.966148362849528	82.58389543541134	-0.3800467279946995	-2.761545925595094	-11.751532040641454	41.667536640961366	-0.21131560622865286	41.29194771770567	-0.2077842708703802	15.426256739531597	12.101708405605514
3	0.5	-0.2	2	-100	0	-3.141592653589793	-111.43821361958149	-77.92926650054952	1.8037772821726965	11.43821361958149	77.92926650054952	4.945369935762489	78.76422606818942	-0.3787172144019344	-2.7628754391878587	-10.366125237094124	39.96959336659079	-0.2077842708703802	39.38211303409471	-0.204859340966297	14.766245739095277	11.488496283634525
3	0.5	-0.2	2	-100	0	-3.141592653589793	-112.34746375901977	-74.0974559031643	1.7832913480760668	12.347463759019774	74.0974559031643	4.92488400166586	75.11919084096743	-0.3776159629637448	-2.7639766906260483	-9.092501394382836	38.31810597385208	-0.204859340966297	37.55959542048372	-0.2024365878022799	14.139357842579479	10.900372437742998
3	0.5	-0.2	2	-100	0	-3.141592653589793	-113.13959358475614	-70.42597630759481	1.7630476892958389	13.139593584756142	70.42597630759481	4.9046403428856316	71.64123853235976	-0.37670375386282795	-2.764888899726965	-7.921298257363655	36.714795955694875	-0.2024365878022799	35.82061926617988	-0.2004297277802629	13.543644244302063	10.336768599817857
3	0.5	-0.2	2	-100	0	-3.141592653589793	-113.82401551348299	-66.90990829494147	1.7430047165178126	13.82401551348299	66.90990829494147	4.884597370107606	68.3230505243618	-0.37594811541461914	-2.7656445381751738	-6.84421928726843	35.16068012653339	-0.2004297277802629	34.1615252621809	-0.19876732319420354	12.977313672947261	9.797036501840006
3	0.5	-0.2	2	-100	0	-3.141592653589793	-114.40940225204825	-63.54428495762368	1.7231279841983922	14.409402252048253	63.54428495762368	4.864720637788185	65.1575553872075	-0.3753221600118579	-2.7662704935779354	-5.853867385652571	33.65623337317795	-0.19876732319420354	32.57877769360375	-0.19739022130812878	12.438714334999611	9.28047079406955
3	0.5	-0.2	2	-100	0	-3.141592653589793	-114.90376304857695	-60.32413356942032	1.7033889620675793	14.903763048576948	60.32413356942032	4.844981615657373	62.13793723571286	-0.37480362181219484	-2.7667890317775985	-4.943607965286903	32.20151388203364	-0.19739022130812878	31.06896861785643	-0.19624943726887	11.92631837076977	8.786327374467849
3	0.5	-0.2	2	-100	0	-3.141592653589793	-115.31450867790909	-57.24450759574137	1.6837640183406923	15.314508677909089	57.24450759574137	4.825356671930486	59.257639388728975	-0.3743740609052446	-2.7672185926845483	-4.10745629332144	30.796259736789498	-0.19624943726887	29.628819694364488	-0.19530440327357956	11.438708457643466	8.313838005266193
3	0.5	-0.2	2	-100	0	-3.141592653589793	-115.64850715717881	-54.30051123353962	1.6642335780133344	15.648507157178813	54.30051123353962	4.8058262316031275	56.5103645048591	-0.37401820495459415	-2.767574448635199	-3.3399847926971917	29.43996362201748	-0.19530440327357956	28.25518225242955	-0.19452152018214852	10.974566245600371	7.862221922685994
3	0.5	-0.2	2	-100	0	-3.141592653589793	-115.91213182560027	-51.487318158868106	1.6447814259951195	15.91213182560027	51.487318158868106	4.786374079584912	53.89007209521797	-0.3737234044281299	-2.767869249161663	-2.6362466842145373	28.131930746715156	-0.19452152018214852	26.945036047608983	-0.1938729590239272	10.532662354727746	7.430695010344911
3	0.5	-0.2	2	-100	0	-3.141592653589793	-116.1113031221844	-48.800185770859194	1.6253941300927268	16.111303122184395	48.800185770859194	4.76698678368252	51.39097410601668	-0.37347918172436834	-2.7681134718654246	-1.9917129658412362	26.87132388008911	-0.1938729590239272	25.69548705300834	-0.1933356690756517	10.111847703607994	7.018476998397566
3	0.5	-0.2	2	-100	0	-3.141592653589793	-116.25152514761568	-46.23446592401365	1.6060605631851617	16.25152514761568	46.23446592401365	4.747653216774955	49.007529104234216	-0.3732768579463559	-2.768315795643437	-1.4022202543128204	25.657198468455476	-0.1933356690756517	24.503764552117108	-0.19289055676402433	9.711045971484564	6.624797063260174
3	0.5	-0.2	2	-100	0	-3.141592653589793	-116.33791789372698	-43.78561291379126	1.5867715075087592	16.33791789372698	43.78561291379126	4.728364161098552	46.7344354768358	-0.3731092439068586	-2.7684834096829345	-0.8639274611130138	24.48853010222389	-0.19289055676402433	23.3672177384179	-0.1925218058771303	9.329247026489675	6.248898132455591
3	0.5	-0.2	2	-100	0	-3.141592653589793	-116.37524585857227	-41.44918930678271	1.5675193269210461	16.37524585857227	41.44918930678271	4.709111980510839	44.566623959171494	-0.3729703842806078	-2.7686222693091853	-0.373279648452851	23.36423607008547	-0.1925218058771303	22.283311979585747	-0.1922163146993785	8.965501177456943	5.890040142266888
3	0.5	-0.2	2	-100	0	-3.141592653589793	-116.36794363058712	-39.22087007353494	1.5482976954511083	16.36794363058712	39.22087007353494	4.689890349040901	42.49924973477986	-0.3728553457416577	-2.768737307848135	0.07302227985150778	22.283192332477743	-0.1922163146993785	21.24962486738993	-0.1919632299136883	8.618914128439483	5.54750244982047
3	0.5	-0.2	2	-100	0	-3.141592653589793	-116.32013891624887	-37.09644537980372	1.5291013724597395	16.320138916248865	37.09644537980372	4.670694026049532	40.527684291881535	-0.372760041509838	-2.7688326120799553	0.47804714338260035	21.244246937312234	-0.1919632299136883	20.263842145940767	-0.19175356060368487	8.2886425334764	5.220585563817443
