TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
1	0.7	-2	10	0	200	1.5707963267948966	0.0003039909491112974	199.99969097793937	2.6270094522074836	-0.0003039909491112974	0.00030902206063387894	1.056213125412587	0.00043348025456760563	-0.27902196331115414	-1.2917743634837424	-0.0002863850027629423	0.00015419797845135554	-0.20667090605151728	0.00030343617819732395	-0.2066709061440566	1.6534683945451851	-1.6532661037597203
1	0.7	-2	10	0	200	1.5707963267948966	0.0002775768924726804	199.99970591222055	2.606342361593078	-0.0002775768924726804	0.0002940877794515018	1.0355460347981813	0.0004043965297298002	-0.2790219633052837	-1.2917743634896128	-0.00026414056638616947	0.00014934281177275224	-0.2066709061440566	0.0002830775708108601	-0.2066709060736116	1.653461607779163	-1.6532728893986226
1	0.7	-2	10	0	200	1.5707963267948966	0.0002532282301817448	199.99972035077158	2.5856752709857167	-0.0002532282301817448	0.0002796492284176111	1.0148789441908201	0.0003772641349446617	-0.27902196329285367	-1.2917743635020429	-0.00024348662290935643	0.00014438551021613767	-0.2066709060736116	0.0002640848944612632	-0.20667090592445092	1.653455275693761	-1.6532792190974537
1	0.7	-2	10	0	200	1.5707963267948966	0.00023079641890876756	199.99973428713258	2.5650081803932716	-0.00023079641890876756	0.0002657128674172782	0.994211853598375	0.0003519521485830472	-0.27902196331014784	-1.2917743634847487	-0.00022431811272977242	0.00013936360997035644	-0.20667090592445092	0.00024636650400813306	-0.2066709061319809	1.65344937122385	-1.6532851268878446
1	0.7	-2	10	0	200	1.5707963267948966	0.00021014278667472617	199.99974771814217	2.5443410897800733	-0.00021014278667472617	0.0002522818578256647	0.9735447629851768	0.00032833843299161366	-0.27902196330411977	-1.2917743634907768	-0.00020653632234041375	0.00013431009586507692	-0.2066709061319809	0.00022983690309412953	-0.2066709060596441	1.6534438607781843	-1.6532906361761215
1	0.7	-2	10	0	200	1.5707963267948966	0.0001911379321742778	199.99976064352518	2.523673999174109	-0.0001911379321742778	0.00023935647482176137	0.9528776723792123	0.0003063090451732683	-0.27902196330367124	-1.2917743634912253	-0.00019004854500448377	0.00012925382998417881	-0.2066709060596441	0.0002144163316212878	-0.20667090605426175	1.6534387205446344	-1.6532957763235536
1	0.7	-2	10	0	200	1.5707963267948966	0.00017366115656857145	199.99977306551966	2.5030069085686826	-0.00017366115656857145	0.00022693448033805907	0.932210581773786	0.00028575768697803884	-0.2790219633263704	-1.2917743634685261	-0.00017476775605706346	0.0001242199448909426	-0.20667090605426175	0.00020003038088462716	-0.20667090632665186	1.6534339274068433	-1.6533005738195867
1	0.7	-2	10	0	200	1.5707963267948966	0.0001575999263254832	199.99978498854009	2.482339817936017	-0.0001575999263254832	0.0002150114599146491	0.9115434911411207	0.00026658519214770065	-0.27902196329617635	-1.2917743634987202	-0.00016061230243088253	0.00011923020416278647	-0.20667090632665186	0.00018660963450339044	-0.20667090596432303	1.6534294509260852	-1.653305044503083
1	0.7	-2	10	0	200	1.5707963267948966	0.00014284936571348967	199.99979641887336	2.461672727339585	-0.00014284936571348967	0.0002035811266409837	0.8908764005446885	0.00024869904786540414	-0.2790219632936122	-1.2917743635012844	-0.0001475056061199351	0.000114303332640302	-0.20667090596432303	0.00017408933350578288	-0.20667090593355297	1.653425277246259	-1.6533092176905886
1	0.7	-2	10	0	200	1.5707963267948966	0.00012931177758434677	199.99980736440523	2.4410056367462296	-0.00012931177758434677	0.0001926355947716729	0.870209309951333	0.00023201294833491458	-0.27902196333248597	-1.2917743634624106	-0.000135375881291429	0.00010945531876092922	-0.20667090593355297	0.0001624090638344402	-0.2066709064000385	1.6534213875549195	-1.6533131148456965
