TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
3	0.7	-2	5	-100	0	-3.141592653589793	-99.79771945713378	0.23275942798006705	-1.302120653572132	-0.20228054286621955	-0.23275942798006705	1.8394720000176612	0.30837374942731505	-0.9841281626701033	-2.15746449091969	0.07247514033050699	-0.21211186220623637	-0.6057118315110381	0.21586162459912053	-0.6057118315111367	4.9176485269554675	-4.77374077722272
3	0.7	-2	5	-100	0	-3.141592653589793	-99.791989305496	0.21194770599571727	-1.3626918367232457	-0.20801069450399723	-0.21194770599571727	1.7789008168665474	0.29696848166915335	-0.9841281626701166	-2.1574644909196765	0.05730151637770914	-0.20811721984349774	-0.6057118315111367	0.20787793716840733	-0.60571183151123	4.914987297812642	-4.776402006367038
3	0.7	-2	5	-100	0	-3.141592653589793	-99.78769442967278	0.19160842357776808	-1.4232630198743688	-0.2123055703272172	-0.19160842357776808	1.7183296337154244	0.28598504012958853	-0.9841281626701193	-2.157464490919674	0.04294875823213687	-0.20339282417949203	-0.60571183151123	0.20018952809071197	-0.6057118315112486	4.912424494786893	-4.778964809393085
3	0.7	-2	5	-100	0	-3.141592653589793	-99.78475166992399	0.17180694291008222	-1.4838342030254936	-0.2152483300760082	-0.17180694291008222	1.6577584505642995	0.2754078234775084	-0.9841281626701139	-2.157464490919679	0.02942759748787378	-0.1980148066768585	-0.6057118315112486	0.1927854764342559	-0.6057118315112113	4.909956477567776	-4.7814328266116055
3	0.7	-2	5	-100	0	-3.141592653589793	-99.78307727874689	0.15260124548911183	-1.5444053861766147	-0.21692272125311263	-0.15260124548911183	1.5971872674131784	0.26522180740030366	-0.9841281626701062	-2.157464490919687	0.016743911771034823	-0.19205697420970383	-0.6057118315112113	0.18565526518021255	-0.6057118315111563	4.907579740482654	-4.783809563695846
3	0.7	-2	5	-100	0	-3.141592653589793	-99.78258737391192	0.1340421838710228	-1.6049765693277303	-0.21741262608807688	-0.1340421838710228	1.5366160842620629	0.2554125232627152	-0.9841281626700955	-2.157464490919698	0.004899048349671319	-0.18559061618089054	-0.6057118315111563	0.1787887662839006	-0.6057118315110817	4.90529090751662	-4.7860983966606865
3	0.7	-2	5	-100	0	-3.141592653589793	-99.78319835926717	0.11617375007315267	-1.6655477524788385	-0.21680164073282526	-0.11617375007315267	1.4760449011109547	0.2459660375549933	-0.9841281626700873	-2.157464490919706	-0.006109853552460751	-0.1786843379787012	-0.6057118315110817	0.1721762262884953	-0.6057118315110248	4.903086727517697	-4.7883025766587
3	0.7	-2	5	-100	0	-3.141592653589793	-99.78482731358953	0.09903335810548847	-1.726118935629941	-0.21517268641046883	-0.09903335810548847	1.4154737179598522	0.2368689321011683	-0.9841281626700844	-2.1574644909197085	-0.016289543223503802	-0.171403919676642	-0.6057118315110248	0.1658082524708178	-0.6057118315110053	4.900964069578315	-4.79042523459777
3	0.7	-2	5	-100	0	-3.141592653589793	-99.78739234789715	0.08265213822188483	-1.7866901187810413	-0.2126076521028466	-0.08265213822188483	1.3549025348087518	0.22810828499932792	-0.9841281626700982	-2.157464490919695	-0.025650343076250116	-0.1638121988360364	-0.6057118315110053	0.15967579949952954	-0.6057118315111003	4.898919918588645	-4.7924693855889595
3	0.7	-2	5	-100	0	-3.141592653589793	-99.7908129317622	0.06705524059830897	-1.8472613019321513	-0.20918706823779587	-0.06705524059830897	1.2943313516576418	0.2196716522667897	-0.9841281626700962	-2.157464490919697	-0.03420583865048949	-0.15596897623575862	-0.6057118315111003	0.15377015658675278	-0.605711831511087	4.896951370950947	-4.794437933226445
3	0.7	-2	5	-100	0	-3.141592653589793	-99.79501018927547	0.052262146265665305	-1.90783248508326	-0.20498981072452693	-0.052262146265665305	1.2337601685065331	0.211547050164192	-0.9841281626700924	-2.1574644909197005	-0.041972575132639335	-0.14793094332643666	-0.605711831511087	0.1480829351149344	-0.6057118315110612	4.895055630460134	-4.796333673716845
3	0.7	-2	5	-100	0	-3.141592653589793	-99.79990716541613	0.03828698324692387	-1.9684036682343662	-0.20009283458387017	-0.03828698324692387	1.173188985355427	0.2037229381732903	-0.9841281626700946	-2.1574644909196987	-0.0489697614065461	-0.13975163018741435	-0.6057118315110612	0.1426060567213032	-0.6057118315110754	4.893230004329038	-4.7981592998481695
3	0.7	-2	5	-100	0	-3.141592653589793	-99.80542906367002	0.025138845971638145	-2.028974851385474	-0.19457093632998124	-0.025138845971638145	1.1126178022043192	0.196188202604314	-0.9841281626700935	-2.1574644909196996	-0.0552189825388314	-0.1314813727528572	-0.6057118315110754	0.1373317418230198	-0.6057118315110683	4.8914718993628865	-4.799917404814207
3	0.7	-2	5	-100	0	-3.141592653589793	-99.81150345581955	0.012822116164774914	-2.0895460345365806	-0.18849654418045247	-0.012822116164774914	1.0520466190532125	0.18893214080964693	-0.9841281626700944	-2.1574644909196987	-0.06074392149521838	-0.1231672980686323	-0.6057118315110683	0.13225249856675284	-0.6057118315110745	4.889778818277514	-4.801610485899679
3	0.7	-2	5	-100	0	-3.141592653589793	-99.81806046489767	0.001336783530459568	-2.150117217687688	-0.1819395351023303	-0.001336783530459568	0.991475435902105	0.18194444598134724	-0.9841281626700975	-2.157464490919695	-0.06557009078125524	-0.11485332634315346	-0.6057118315110745	0.12736111218694307	-0.6057118315110976	4.888148356151095	-4.803240948026467
3	0.7	-2	5	-100	0	-3.141592653589793	-99.82503292235785	-0.00932123532582228	-2.210688400838798	-0.17496707764215103	0.00932123532582228	0.9309042527509952	0.17521519251090603	-0.9841281626700962	-2.157464490919697	-0.0697245746018515	-0.10658018856281846	-0.6057118315110976	0.12265063475763421	-0.605711831511087	4.886578197007908	-4.804811107169485
3	0.7	-2	5	-100	0	-3.141592653589793	-99.83235650056179	-0.019159781171391638	-2.271259583989907	-0.16764349943821344	0.019159781171391638	0.8703330695998863	0.1687348218905211	-0.9841281626700997	-2.1574644909196934	-0.07323578203933911	-0.09838545845569356	-0.605711831511087	0.11811437532336477	-0.6057118315111119	4.885066110530016	-4.806323193647773
3	0.7	-2	5	-100	0	-3.141592653589793	-99.83996982172773	-0.02819014093190629	-2.331830767141018	-0.1600301782722653	0.02819014093190629	0.8097618864487752	0.162494129135836	-0.9841281626700935	-2.1574644909196996	-0.07613321165954089	-0.09030359760514654	-0.6057118315111119	0.11374589039508519	-0.6057118315110683	4.8836099488869085	-4.807779355290185
3	0.7	-2	5	-100	0	-3.141592653589793	-99.84781454451469	-0.03642674218566965	-2.3924019502921245	-0.15218545548530926	0.03642674218566965	0.7491907032976686	0.156484249710737	-0.9841281626700944	-2.1574644909196987	-0.07844722786957556	-0.08236601253763362	-0.6057118315110683	0.10953897479751588	-0.6057118315110745	4.882207643687768	-4.809181660489425
3	0.7	-2	5	-100	0	-3.141592653589793	-99.85583542944168	-0.04388685444921937	-2.452973133443232	-0.144164570558317	0.04388685444921937	0.688619520146561	0.15069664693585894	-0.9841281626700873	-2.157464490919706	-0.08020884926997975	-0.07460112263549717	-0.6057118315110745	0.10548765285510125	-0.6057118315110248	4.880857203039899	-4.810532101136498
3	0.7	-2	5	-100	0	-3.141592653589793	-99.86398038435843	-0.0505902982248384	-2.5135443165943347	-0.1360196156415725	0.0505902982248384	0.6280483369954584	0.14512309986270003	-0.9841281626700802	-2.157464490919713	-0.08144954916750496	-0.06703443775619022	-0.6057118315110248	0.10158616990389001	-0.6057118315109751	4.87955670872243	-4.81183259545317
3	0.7	-2	5	-100	0	-3.141592653589793	-99.87220049119274	-0.05655916267211633	-2.574115499745432	-0.1277995088072572	0.05655916267211633	0.567477153844361	0.13975569159625353	-0.9841281626701122	-2.157464490919681	-0.08220106834308269	-0.05968864447277938	-0.6057118315109751	0.09782898411737746	-0.6057118315111989	4.87830431346205	-4.813084990717132
3	0.7	-2	5	-100	0	-3.141592653589793	-99.88045001520301	-0.061817532660844485	-2.634686682896552	-0.11954998479698986	0.061817532660844485	0.5069059706932411	0.13458679804956755	-0.9841281626700944	-2.1574644909196987	-0.08249524010270169	-0.0525836998872815	-0.6057118315111989	0.09421075863469729	-0.6057118315110745	4.877098238300162	-4.814291065877031
3	0.7	-2	5	-100	0	-3.141592653589793	-99.88868639796068	-0.06639122586157811	-2.6952578660476596	-0.11131360203931706	0.06639122586157811	0.4463347875421335	0.129609077114107	-0.9841281626701157	-2.1574644909196774	-0.08236382757668252	-0.04573693200733628	-0.6057118315110745	0.09072635397987489	-0.6057118315112238	4.875936770083082	-4.815452534096498
3	0.7	-2	5	-100	0	-3.141592653589793	-99.8968702352782	-0.07030754043335902	-2.755829049198782	-0.10312976472179969	0.07030754043335902	0.3857636043910113	0.12481545823079036	-0.984128162670082	-2.157464490919711	-0.08183837317522395	-0.03916314571780903	-0.6057118315112238	0.08737082076155325	-0.6057118315109875	4.874818259008418	-4.816571045167382
3	0.7	-2	5	-100	0	-3.141592653589793	-99.90496524128375	-0.07359501377555147	-2.8164002323498805	-0.09503475871625255	0.07359501377555147	0.32519242123991265	0.12019913234661868	-0.9841281626700908	-2.1574644909197023	-0.08095006005547412	-0.032874733421924485	-0.6057118315109875	0.08413939264263307	-0.6057118315110497	4.873741116302608	-4.817648187874187
3	0.7	-2	5	-100	0	-3.141592653589793	-99.91293819982441	-0.07628319272262281	-2.8769714155009853	-0.08706180017559007	0.07628319272262281	0.2646212380888078	0.11575354224286696	-0.9841281626700571	-2.157464490919736	-0.07972958540669468	-0.026881789470713333	-0.6057118315110497	0.08102747957000687	-0.6057118315108134	4.872703811943176	-4.8186854922298386
3	0.7	-2	5	-100	0	-3.141592653589793	-99.92075890435606	-0.07840241547712892	-2.9375425986520667	-0.07924109564393689	0.07840241547712892	0.20405005493772643	0.11147237322090123	-0.9841281626700678	-2.1574644909197254	-0.07820704531655848	-0.021192227545061185	-0.6057118315108134	0.07803066125463086	-0.605711831510888	4.8717048725053145	-4.819684431668894
3	0.7	-2	5	-100	0	-3.141592653589793	-99.92840008745024	-0.07998360549720951	-2.9981137818031556	-0.0715999125497575	0.07998360549720951	0.14347887178663754	0.10734954413254938	-0.9841281626700997	-2.1574644909196934	-0.07641183094177698	-0.015811900200805844	-0.605711831510888	0.07514468089278456	-0.6057118315111119	4.870742879053156	-4.820646425124633
3	0.7	-2	5	-100	0	-3.141592653589793	-99.93583734101736	-0.0810580774806165	-3.0586849649542667	-0.06416265898263873	0.0810580774806165	0.08290768863552644	0.1033791987421842	-0.9841281626700811	-2.157464490919712	-0.07437253567121244	-0.010744719834069919	-0.6057118315111119	0.07236543911952893	-0.6057118315109813	4.869816465127694	-4.821572839048008
2	0.7	-2	5	-250	200	3.141592653589793	-99.94304902831118	-0.08165735551771604	-3.119256148105365	-150.05695097168882	200.0816573555177	6.260848801695158	250.09949649099778	-0.9496454525658979	-2.191947201023895	-0.07211687293821925	-0.005992780370995429	-0.6057118315109813	175.06964754369844	-0.36433286078169935	61.27121206748641	55.44188629497922
2	0.7	-2	5	-250	200	3.141592653589793	-117.44564668140308	-0.47266925396808374	3.1274958729960516	-132.55435331859692	200.4726692539681	0.014096780593741531	240.33299336862243	-0.9724847806969557	-2.1691078728928375	-175.02597653091902	-3.910118984503677	-0.36433286078169935	168.23309535803568	-0.5242081576991033	60.27136371427139	51.884033191085734
2	0.7	-2	5	-250	200	3.141592653589793	-134.26728468738682	-0.2355226050296621	3.075075057226141	-115.73271531261318	200.23552260502967	0.06651759636365195	231.27543299395143	-0.9802055844691986	-2.1613870691205945	-168.21638005983738	2.371466489384216	-0.5242081576991033	161.892803095766	-0.5782537841048034	58.5902979714271	49.338237425750236
2	0.7	-2	5	-250	200	3.141592653589793	-150.42076273179856	0.840555464049259	3.0172496788156606	-99.57923726820144	199.15944453595074	0.12434297477413248	222.66681127367232	-0.9828076912087469	-2.1587849623810462	-161.53478044411736	10.760780690789211	-0.5782537841048034	155.86676789157062	-0.5964685312816416	56.72733754744334	47.183841046937076
2	0.7	-2	5	-250	200	3.141592653589793	-165.88710051774632	2.77365888099619	2.9576028256874967	-84.11289948225368	197.22634111900382	0.18398982790229645	214.41364110172972	-0.9836837634538447	-2.1579088901359484	-154.66337785947766	19.33103416946931	-0.5964685312816416	150.0895487712108	-0.6026010369973269	54.85065788638221	45.20904129442498
2	0.7	-2	5	-250	200	3.141592653589793	-180.64272775162365	5.519599783185084	2.897342721987764	-69.35727224837635	194.48040021681493	0.24424993160202924	206.47774040372465	-0.9839786150758156	-2.1576140385139775	-147.55627233877343	27.459409021888938	-0.6026010369973269	144.53441828260725	-0.6046649983511232	53.01545941434474	43.34081944072676
2	0.7	-2	5	-250	200	3.141592653589793	-194.66717676902218	9.014855201792738	2.8368762221526516	-55.33282323097782	190.98514479820727	0.30471643143714155	198.83924879234192	-0.9840778389490961	-2.157514814640697	-140.2444901739853	34.95255418607654	-0.6046649983511232	139.18747415463935	-0.6053595654640862	51.23870124192581	41.55294819450042
2	0.7	-2	5	-250	200	3.141592653589793	-207.94471627392244	13.190795133268889	2.776340265606243	-42.05528372607756	186.8092048667311	0.3652523879835501	191.48453178317354	-0.9841112285848304	-2.1574814250049625	-132.77539504900255	41.75939931476151	-0.6053595654640862	134.03917224822146	-0.6055932929142269	49.5244704260543	39.83497773942667
2	0.7	-2	5	-250	200	3.141592653589793	-220.46442589248542	17.978473906614628	2.7157809363148204	-29.535574107514577	182.02152609338538	0.4258117172749727	184.40223995175725	-0.9841224643179383	-2.157470189271855	-125.19709618562983	47.876787733457384	-0.6055932929142269	129.08156796623007	-0.6056719430459809	47.87256486644454	38.18181377770884
2	0.7	-2	5	-250	200	3.141592653589793	-232.21993262763095	23.310319111246184	2.6552137420102224	-17.780067372369047	176.68968088875383	0.4863789115795707	177.58202084765125	-0.9841262451658306	-2.1574664084239625	-117.55506735145542	53.318452046315564	-0.6056719430459809	124.30741459335587	-0.6056984089812278	46.28139213630178	36.59021759260214
2	0.7	-2	5	-250	200	3.141592653589793	-243.20909651533046	29.120793298274812	2.5946439011120996	-6.790903484669542	170.8792067017252	0.5469487524776935	171.01409197241327	-0.9841275174272073	-2.157465136162586	-109.89163887699493	58.10474187028627	-0.6056984089812278	119.70986438068928	-0.6057073148108651	44.74894664538335	35.057629608409506
2	0.7	-2	5	-250	200	3.141592653589793	-253.43370037511227	35.346706260320246	2.534073169631013	3.4337003751122666	164.65329373967975	0.6075194839587801	164.68909325632742	-0.9841279455449832	-2.15746470804481	-102.24603859781799	62.25912962045433	-0.6057073148108651	115.28236527942919	-0.6057103116352964	43.27313758622543	33.58177260006069
2	0.7	-2	5	-250	200	3.141592653589793	-262.8991492116862	41.92739891128017	2.4735021384674836	12.899149211686222	158.07260108871984	0.6680905151223095	158.5980304585744	-0.9841280896072035	-2.1574645639825896	-94.65448836573965	65.80692650959925	-0.6057103116352964	111.01862132100209	-0.6057113200708386	41.85189766756741	32.16051654643399
2	0.7	-2	5	-250	200	3.141592653589793	-271.61417759159946	48.80487105862235	2.4129310064603997	21.614177591599457	151.19512894137765	0.7286616471293934	152.73224835823316	-0.9841281380843361	-2.157464515505457	-87.15028379913232	68.77472147342185	-0.6057113200708386	106.91257385076321	-0.6057116594107663	40.4832178922072	30.79183134163494
2	0.7	-2	5	-250	200	3.141592653589793	-279.59056380680795	55.923877128277105	2.352359840519323	29.59056380680795	144.0761228717229	0.7892328130704702	147.08341391248902	-0.9841281543969564	-2.1574644991928364	-79.76386215208477	71.1900606965475	-0.6057116594107663	102.95838973874231	-0.6057117735991095	39.165157435040314	29.47376905745456
2	0.7	-2	5	-250	200	3.141592653589793	-286.8428506680524	63.23199832720154	2.2917886631594118	36.84285066805239	136.76800167279845	0.8498039904303814	141.64350294637242	-0.9841281598861751	-2.157464493703618	-72.52286861244453	73.0812119892443	-0.6057117735991095	99.15045206246069	-0.6057118120236398	37.895845183676016	28.20445619129778
2	0.7	-2	5	-250	200	3.141592653589793	-293.38807334035135	70.67969472353289	2.2312174819570476	43.388073340351355	129.3203052764671	0.9103751716327455	136.40478827734148	-0.9841281617333044	-2.157464491856489	-65.45222672298954	74.47696396331345	-0.6057118120236398	95.48335179413903	-0.605711824953544	36.67347853100802	26.98208933175132
2	0.7	-2	5	-250	200	3.141592653589793	-299.2454948478327	78.22033912451937	2.1706462994616933	49.245494847832674	121.77966087548063	0.9709463541280998	131.35982858452192	-0.9841281623548668	-2.1574644912349266	-58.57421507481293	75.40644400986476	-0.605711824953544	91.95188000916534	-0.6057118293044805	35.496321304157625	25.804932035285933
2	0.7	-2	5	-250	200	3.141592653589793	-304.4363499107193	85.81023412302257	2.1100751165312452	54.43634991071929	114.18976587697743	1.0315175370585479	126.50145778860094	-0.9841281625640228	-2.1574644910257703	-51.90855062886618	75.89894998503192	-0.6057118293044805	88.55102045202065	-0.6057118307685734	34.362701463488804	24.67131217119163
2	0.7	-2	5	-250	200	3.141592653589793	-308.9835977357985	93.40861351920002	2.049503933454388	58.983597735798526	106.59138648079998	1.092088720135405	121.82277485658322	-0.9841281626344043	-2.157464490955389	-45.47247825079242	75.98379396177444	-0.6057118307685734	85.27594239960825	-0.6057118312612433	33.2710087832927	23.579619483112804
